0.5695353700503564,-0.2980995281148868,0.06074638763228103,-0.2532909353018,0.38565677787310365,-0.26570589957064955,-0.013943267528732784,-0.15060911428470325,-0.25815497230557777,0.1896500482720476,0.37075982926432516,0.12282480356624079,0.19136576372515585,-0.07633692891561732,0.25828881962318107,0.44150203019756584,-0.06852308778269364,-0.11546565178132961,-0.11512221556668024,0.12213603036565762,0.12175368201763521,0.6855914044347583,-0.49584587903563854,0.7017014051852125,0.024550841251156922,0.05987747976855393,-0.8138648387883062,0.11741487776385373,0.5908493579345406,0.2497138126961984,0.20220200664563395,-0.29505735294463176,-0.022753441466097406,0.31745504021749965,-0.7141005890770621,0.13231945635147144,0.2088882627985283,0.2424844708487827,0.2702123868212842,0.4340494428684183,0.49494150402987086,0.15868431995742358,-0.5030860867848616,-0.19189622884400345,-0.3529549629828607,-0.28872360726301405,0.35868457927519365,-0.1599963742537938,-0.09688975246626633,0.4106509375985416
0.03371029407261712,-0.01629421923303758,0.3284905345329532,0.01722758836632305,0.011208217128063941,-0.07056133254989014,-0.1259301727955589,0.2800722129017664,-0.026308779912460646,0.0197448788106341,-0.06997423288871105,-0.5084510892665511,-0.2392549026079732,-0.5356867097466351,-0.4340652163650919,0.09183404568386178,0.14579749689520555,0.05766988132272565,-0.2956667795483185,0.3298655193444017,0.3071799217012865,0.28415812125843687,-0.009132471035976945,-0.4999385990195321,0.20602124459568036,-0.6222842688917656,0.6606061597558242,-0.12060935542967549,0.323804488429883,-0.5016140338860902,0.44728977337350084,-0.2668499303455571,0.08807237662913368,-0.15233992643822541,0.3425306300185084,-0.12623144547513623,0.16455975881929574,-0.12947781906967207,-0.5797232624024495,-0.2938475465250707,-0.46786131025043287,-0.1391024573188366,-0.331488078617943,-0.6242078905984187,0.05608077459458611,-0.02630954675667529,-0.7843887939766014,-0.3349953119818072,-0.21577268474064012,0.5157301802103363
0.2621003268766839,-0.039013087185534596,0.38833459121453073,-0.4327874843809326,0.2422611363471819,0.49499346525249,-0.4468477796151005,-0.7105645803497419,0.3314175902161814,0.37689322579155077,0.48153339768762715,0.39735190956335553,0.01741308023561988,-0.17878090060712754,-0.2280500306501264,-0.24976992788056462,-0.3789190183273064,-0.42435580499840114,-0.3733202128896174,0.5817413156433366,-0.36187915109559554,-0.30337418609099326,-0.14755459351898775,0.14553892927696546,0.01992767016295594,0.13338680648832818,-0.1682950445124217,-0.4761601088132154,-0.060586855813394645,-0.2813377877568344,0.10294022466495813,-0.9629500025572404,0.1840255637001754,-0.11605277491161527,0.1439980075752836,0.13754106245300013,0.2052657800088692,-0.021079910803884987,0.5259355380562726,-0.15686515576953994,0.5559179816812893,0.7213843302023577,0.17500173402452315,0.19905044245143416,-0.15499488323851435,-0.014736231065344411,-0.44908363156528175,0.12521252290330195,-0.08399678873196427,-0.6500031923800025
0.44029521769205876,-0.20464326695977225,-0.07638584245006795,0.5191201528802349,-0.03434601778819192,0.052688442804554786,-0.10940229147333635,0.2609924479640763,0.12190421394572125,0.45720634182584907,0.46311127412038156,0.07946777393523977,0.19903563942075003,-0.1341068900282493,-0.30386176276241544,-0.216377074756443,0.6122508743735863,-0.2204496698014512,-0.048824987148062986,0.11336120222280469,0.1487944158659369,0.02288297979951634,0.18573034553047008,-0.06664086122351039,-0.06111883632217761,-0.6363366122803611,0.21053526117159294,-0.2302844260843238,-0.0006075540074723237,-0.32939914125839304,-0.09570751440975044,-0.17586759429519316,-0.0811752757434796,-0.2309553743244346,-0.22224601922437806,-0.6689993853162444,0.4339207203790531,0.5179419127498757,0.21443274341424343,0.212693752840627,0.02108533099090359,0.11972628252266324,0.4307486581492944,0.234445072607142,-0.3403482982165104,0.29715437535382055,-0.5882316340569591,0.3606093176792822,-0.06973182384634531,0.3140155877085055
-1.0081831779068844,0.1966788069637729,0.8008746296707768,0.18365916844078514,-0.06435331141352536,-0.676172978250062,-0.10213898324327363,-0.18692279387480845,-0.34306715984835634,-0.5021022118446363,0.14792927371994982,-0.27914249576967354,-0.06620716341625839,-0.2603851355223171,0.039012341704394486,0.023491865958515764,0.45740836583551175,-0.3225180283362772,-0.2294687047655544,-0.47079869339747243,-0.511538213609414,0.19277273515082516,0.1369022407100058,0.3015925047703247,0.09556810733724345,0.0957866362557641,-0.011015861653000624,0.10595393182330473,0.21289743195681837,-0.5181626099684008,-0.08302070016649347,0.4033823848899311,0.10963286227706892,-0.25338146443099996,-0.4951124156824154,-0.2316015692316377,-0.038056878942952316,0.49001437918649965,-0.6496763342115428,0.252345613618105,-0.01192207408348993,-0.2801563192230455,-0.3154762878474313,0.15297236770899136,0.1359845772821696,0.5059987397102036,-0.3581961577731064,-0.0423442708488462,0.5339099442065612,0.22516373595006858
-0.22641349900445606,0.05555981628431154,-0.20577823253149194,0.09186885281782359,-0.15992130478736785,0.20666407364977563,-0.1463942973853925,-0.05624184373195734,0.23538832436218,0.07577812217110648,-0.3177895405628786,0.3598432273314431,0.21246267710289396,0.3019153168584975,0.41325355282550214,0.4432576181264055,0.08327450488573875,-0.20676097685400843,0.28127005659882204,-0.09574343877903095,-0.3130062619184389,-0.021306668911567305,-0.21112186387438495,-0.3971925353091841,-0.5973413937549724,-0.017333762373255623,0.05428925152881563,0.017217713501184704,-0.22743567759964595,-0.11941402333129998,-0.2804152580459518,-0.0062471338000391115,-0.24236884980593326,-0.3410241699837265,-0.4286163292213588,0.22113213804187193,-0.06838769720926337,0.10683347882928082,-0.1315224215511876,-0.1659597743753886,-0.22706903156309216,0.10912928609689827,-0.0330248917969162,-0.1881712160625741,-0.2954214484010909,-0.49353346225459716,-0.11477519765305028,-0.23884343187639775,0.28865416029605256,-0.4523655091808419
0.6752026366417084,-0.6446113889877676,0.06015787092949922,0.07857682749794904,0.19698777341320653,-0.3224543105582055,-0.10492202816119728,-0.14603002391504474,-0.3133907095685819,-0.11840685886025515,0.036334724163672096,0.031615830544500456,-0.9235104497899144,0.35595390925358233,0.1388856432404364,0.39068633932733354,-0.6046762385492729,-0.1922785162163035,-0.388094367715486,0.37076713243805315,0.00799836077781383,-0.21201617678581067,0.8992722898413984,-0.08995121978719248,0.36447410787945295,0.2776867997090879,0.10259824515980125,0.16956067139827755,0.14934383096383386,0.3967875602388337,-0.0726283307534659,0.15737080399162778,-0.49478779560468505,0.45657050168891744,-0.23471582619123996,-0.264646427603408,-0.019654340471422824,-0.1362890633481686,0.5399871772867072,-0.2612402617962474,-0.24328981889511433,-0.26362504561353195,-0.06522654800228035,0.17979876760294153,0.10761750447187621,-0.5952126223912098,0.03614568773784611,0.19014215132979626,0.015636192316535815,0.1007563576652703
0.3868554550092332,-0.15298565981911696,0.07499631082386374,-0.09183199159511214,-0.1702024015990408,0.9662212701924093,0.25675632846002194,0.24482236669911306,0.9434844253655623,-0.14073826458526995,0.06382309406763706,0.15178797835161958,0.3392251349013398,-0.031163344572896833,-0.10053983915335878,-0.10175085673101893,-0.18710533747808053,-0.04351383531683109,-0.25379316491788384,0.3313994534345986,-0.6328404232010635,-0.06178775861336952,0.35881522161139195,-0.36189596713793604,-0.5218056055493239,0.00956410596329327,0.32024122842511343,0.26695882101503776,-0.1535986061175914,-0.25512118169995773,-0.36340500430695893,-0.42267941505875195,0.09652329364961572,-0.5015772606363202,-0.11945279180870114,0.4584124808330702,0.20386685715098746,0.22992159711447985,0.2233271803551983,0.024238867982913033,0.5667336303573028,-0.136778622282237,-0.3951867646151049,-0.2624671889194812,0.6521757009220555,-0.26534567540768805,-0.5352185418618376,0.13248371380558766,-1.0965189068610761,-0.011184914038167341
0.09563832679723835,0.13445953590653195,0.21813908588841224,-0.7326231220897965,0.3462120752446177,0.39115485632873986,0.019688277332838292,-0.16629624763186845,0.8144544375925434,-0.3556869143036,-0.6457822550673881,-0.7889442812131559,-0.25761611829624453,0.45346145542332206,-0.35318239814233976,0.07276358978764948,-0.4876114597122479,-0.1839163965370351,0.10435366301206297,0.3991715802938498,-0.7857385640827799,-0.2014133014009284,-0.2788662131805282,-0.2835127660265071,-0.2784537877543739,0.4363772007118244,0.04562716602865464,-0.505779979477614,0.3440716301068762,-0.07825816400489764,-0.1758769017256587,0.09322240897967127,0.17125373900023544,0.20671119599443716,-0.04540656526945793,-0.33960728886068875,0.14044729382871488,-0.6159231328985862,-0.07681711969747763,-0.049473252981691064,-0.2718295940233673,0.30293399089728434,-0.1883472437916379,0.24538954994307963,-0.5403514956904217,-0.06879527797569729,0.35266728411349574,-0.6355928476440348,-0.731701889799017,-0.06951347134695333
-0.08122300305767337,-0.2932331338755677,0.09657687155283885,-0.24070138318666967,-0.49793954360337545,0.9746260945825144,0.4513696936596213,0.6045218477220606,0.69600917668631,0.2390536312169528,-0.40047696641248515,-0.058457820359232734,0.48779887042911346,-0.21705130179365137,-0.013138955092773222,0.009610441894561632,-0.7237370849947828,0.1541940334237394,0.11873711721070271,0.11072518476120928,-0.07274546093974874,0.025903675868523338,0.47170125861565765,0.05970718255562853,-0.005410629311257996,-0.04871032659325968,0.37788792413687083,0.38349136501607134,-0.18294314334611783,0.24169593820508475,-0.3094832383185998,0.18080443095694834,0.4767323665917339,-0.10892063930563525,0.2872358277204378,-0.1617188462493119,0.45534807194221477,0.18183547861837857,0.17870196687728526,0.21395543918990464,-0.01019341204203525,0.01707852009932714,-0.16989726255391915,-0.35891420373175525,-0.08507845691789453,0.47988809640391245,0.06071183608574336,0.46482668248074926,0.23498283848541798,0.016622276063774057
