0.22831563350451403,-0.09003659628958845,-0.29065869408643047,0.22386886495560326,0.12156855438995286,0.08302951868511867,-0.2341593955717845,0.0772591810641691,-0.22742080616060062,-0.20249370900484512,0.16407997087888027,0.28938768922481917,0.07179839632527805,-0.4293364695856694,0.1240183489883229,0.19217931341056485,0.1226414054660945,0.19338260439401192,0.04431318162863743,0.6160838838359772,0.5843042284199981,0.15951991465000936,0.05525766409644155,-0.3195956086431356,-0.18120165503755548,0.1144220145964219,-0.02411848624156136,0.0021839028806337484,-0.12979985103917885,-0.21705256142769566,-0.07963542311651897,-0.14314155824488708,0.2683668660362739,0.1673249564242714,-0.00610291423512404,0.2351387919414422,0.3562672446056982,-0.16388986497086022,-0.012665498300082595,0.1119593564819184,0.02762091977631757,0.09068719723757464,0.014332853657087204,-0.24551605179137706,0.07129709222651665,0.046614643777324834,-0.19054892808309398,-0.27597323234679205,0.30214607746185923,-0.035589997615015516
-0.3415375905622117,-0.3249547236561412,0.3723074831719017,-0.08265712781882614,0.13920570055130854,0.02509715534679015,0.002395642421088741,-0.1271636445397241,-0.30024090393277625,0.3743545209847059,-0.017530938559471892,-0.17339814677430523,-0.12222547060656999,0.08598349177335579,0.11730294689096815,-0.18247508971288168,-0.08572582736570293,-0.13367140493030555,-0.07363429449626173,0.06310820129688678,0.46012837090113295,0.07838316600285562,0.18514981357202656,0.11961436511184644,0.19439156906865923,-0.08595813216797535,-0.1639863587239824,0.14876874359185852,-0.2034408000558228,0.18915907408885424,0.15848001828500255,0.08013722701045203,0.01751025680663508,-0.28340212442070184,-0.17512199768435807,-0.4973151831872757,-0.0640599678938405,0.0293763620320676,-0.2643307601313375,-0.09420845340892967,0.4463146540802649,0.06285838145850375,0.2675438596947763,0.2891422382023581,0.08296325129467758,0.3760195241086597,-0.2847928076903229,0.025410499596491037,-0.021282276546750904,-0.4273028879397438
-0.15417671714501574,-0.15203097712760896,0.19219369231445094,0.0354559354622907,0.13016089363502345,0.31567224278831574,0.0705268930756248,0.4482574376694601,-0.16794566378927936,0.20988210118987416,-0.16305555461220791,0.06790572854059589,0.07402471924300087,0.02503766669979451,0.29458699184508647,-0.07800633164876851,0.06222786990783878,0.2797028589523303,-0.36503254578904354,-0.2805392104677009,0.05418677254498985,-0.11122845063741071,-0.10556207092123315,-0.2690545487377379,-0.36422938014945316,0.5503614581160304,-0.03585847369268339,-0.4004698272723048,-0.06312062832588791,-0.3159907800128737,-0.221974152766759,-0.2967215003662383,-0.027389955873134704,-0.06411321019387373,-0.3829513156375885,0.004648374383529958,0.141538894017208,-0.2876076530762079,0.17308559482109276,0.022257322545157634,0.002500028376923609,-0.1045610861746922,-0.09114226097449764,-0.17529264415104526,0.05858495538826699,-0.10025968026496912,0.10646960511034424,0.0745381207267432,0.14711521834393979,0.22648268043418734
0.322920992377055,0.1019757436413909,0.21736662673456403,0.13097490464506423,0.09515127515594998,0.0009841685328145456,0.06170836574276561,0.029360703334436564,-0.23083508480726128,-0.09621979300329749,0.19390120907460043,0.2466535551264533,0.027965355940227723,-0.014564944571082738,0.13078521078738417,-0.10297669676937693,-0.3851755588478599,-0.5532613410113291,-0.275822112754665,0.10129547286421856,-0.29255575581147786,0.22954308167120002,0.24916904195656428,0.17602312149969682,0.15861182581264757,0.08970175606723901,-0.15497633466189906,-0.048011306335216504,-0.14239433818323763,-0.08363164084111493,-0.09442440127414135,0.009574581695700366,0.34754877285436125,0.17090120867705383,0.3720108435621501,-0.17669294444243808,-0.037859327085676776,-0.12920544834776201,-0.02933980944304931,0.03343000905204183,0.2252277432307026,0.1100761370624681,0.08709443244751419,0.04698401604000754,-0.057806752743884866,-0.012400538049002069,-0.264789199996785,0.1572658466916789,-0.13220851754712487,0.40799252100621364
-0.0053462153518481605,-0.21519180100200042,0.5987536821153308,-0.5688367291440725,-0.18500526050458974,0.0250307999879079,-0.2377484164104702,-0.24818184094346257,-0.06205585420641974,0.034859701295842434,-0.027034124706470184,0.33073174681010936,0.013179770812303392,0.10705626241844789,0.34508297482629247,-0.030087249093456232,0.03397971241512856,0.13452554988402224,0.31369621549869336,-0.006688714901889869,-0.4847049714111871,-0.16679099737890607,-0.12584075469940612,0.027578433690932963,0.024378601905601448,0.2308879726109432,-0.022068412047795364,0.15864541518854122,0.31423537243046024,-0.057622663128628675,-0.3928696361318033,-0.19270884773825986,-0.205459406555689,0.21577669740116362,-0.3102587082990155,0.06175763802196045,0.08363671677131976,0.128553876932529,-0.3549481770571673,-0.025798187749995018,-0.13939267761960758,0.011166617507695402,-0.24526234289118595,0.6648212179713185,0.10481660166850938,0.17792972447672117,-0.20426354013789252,-0.048926395728229925,0.13415154857659803,0.17488934724661026
-0.1195659115281333,0.17092854703658553,-0.0763863887444953,-0.25743880231474653,-0.07977605828332204,-0.023948931076598,-0.47253408033127187,-0.29617380857445547,-0.3320256404821274,0.02825176432718611,-0.24038918414293833,-0.05742321352501363,-0.06024431616540376,0.2010518776339889,-0.3244017622320208,-0.021738948298908427,0.05935934116382086,-0.07059120691926343,-0.06837029728431883,-0.08925208191661213,0.015415753542726446,-0.1662167240509602,-0.09707361164744797,-0.3216014963596681,-0.022629339013115948,-0.47913580421570146,-0.2587737482755464,0.30738456847582557,0.18785940921825944,-0.030238721276293703,0.22505502596034058,-0.367392258460413,0.35037981694731385,0.05518581838277442,0.28474692751024216,-0.0212823182803433,-0.16032678289306368,0.13128604354591816,0.4142742870399781,0.2809072342752512,0.27117904041752416,-0.26264209094035473,-0.19432307747125693,0.047614848901387966,-0.03848997334206227,0.11498602157869262,-0.1019427949391821,-0.11640065728999566,0.2508306067249572,0.008886404508080838
-0.10143030955770922,0.051927858260119954,0.1204444464781768,0.22142074136259632,-0.07637351332222021,0.21245611304416076,-0.21012858528397024,0.18100590922310192,-0.3202213485964221,-0.0006190143426929325,0.18731821607149846,0.05340037329377987,-0.14398860165441393,-0.07467198268293189,-0.19486739367265338,-0.22336194787050026,-0.21440455439439512,0.15080731095256225,-0.04040889883430263,0.09834973092102313,0.40502563873548936,-0.09856632114243807,0.06014518358952154,0.19483424953475603,0.03855322139622045,0.15414928391999616,-0.1532236821027648,-0.0958966668780411,-0.13021273831557154,-0.26330491805736805,-0.313401047575036,0.14729358301086795,-0.13407181531230972,-0.01337922862776342,-0.3010258669891047,-0.10516801952386882,-0.2653899496283576,0.3212521952727697,-0.2940729401057139,0.09692429439625565,-0.07671104722691229,-0.030348571583141762,-0.09149327624196288,-0.09001423348910786,0.09760418018426244,-0.17343495712900384,0.09335200533805615,0.0075677641969395335,0.37246221253470724,0.1400903715545329
-0.24250169784004447,0.26825474923305925,0.5449700685926346,-0.023514089918321088,-0.08519260783831155,-0.08932160852314812,-0.2964621437572974,-0.15551285290359046,0.12799319586172803,-0.1631964569994824,0.17718660335898448,0.22998245224229452,0.2538531118578018,-0.24760043474442567,0.02898866165193146,-0.18083817194281052,0.10917064723710894,-0.2138132524012962,0.18376276153955892,0.15657857964286104,0.07093222788299998,-0.027786602996118737,0.04974521136857217,0.12623724047898385,0.08298790421193489,-0.26617964964132884,-0.046137224963125015,-0.028136610160474366,-0.1397923103047591,-0.41271733675446537,0.15532043850345145,-0.258389302978951,-0.09597054723434485,-0.25211279597474195,-0.094023590981493,0.11950689240577601,-0.08193676944156762,-0.11755989262075806,-0.08949245091948767,-0.15268177328727192,0.0684036316313142,0.15210119134177075,0.005931156310877408,0.12697818550408876,-0.09253825394957459,-0.4338571451486637,0.18720223502489605,0.19899479924664612,0.1417848724094905,-0.5305949293945187
-0.18538381504718854,-0.1319338561535558,0.06220097839187454,-0.06830585725658804,-0.14008326688380454,0.4321745539485188,0.2753794418622885,0.04573609405541244,0.19376602632465645,-0.1271653373543108,-0.06901573222666037,-0.20634583302248824,0.013697654518289358,0.16283617387536978,0.23868060268849392,-0.013263955394733951,-0.05796125986894819,-0.0647055399300143,-0.013578660781227568,-0.1267803493770293,0.3016509466404698,0.33150079469223354,0.1918180343991627,0.41162032140167143,-0.10367678764049011,-0.15737141241249739,-0.14772592724491304,0.4275003000012397,0.25666658393011205,-0.05761641884707212,0.38035364719556514,0.06646604423372113,-0.12583226966525896,0.39802386895471503,-0.006676275602483264,0.49223314969347487,-0.2888637164174296,-0.026916094676489546,0.4828957823301299,0.41820213426214253,0.33865469866262815,0.0942021193084647,-0.2091169262623651,-0.1143706981093682,-0.3908077297818005,-0.10092406424187036,0.1538705033562987,-0.03030626591113073,0.18395154499297547,0.11826446317717802
-0.039440722673677694,-0.19644192629547585,-0.09105214620557249,0.2578583021474361,-0.08695755189745381,0.4975160940819454,0.3040938858806108,0.15449901195040355,0.23899542782752012,0.045877284839017554,-0.005293270622259736,-0.13244959306636378,-0.12140624933041484,-0.6300894409769981,0.15501275034878995,-0.16010567282452212,0.0936919034468979,0.13957419660125625,-0.4581311161139055,0.06742151861030225,-0.06680170484537218,0.2507394722635835,0.12591977419330108,0.37816371532518533,-0.25674303683927374,-0.22639794551803813,0.18294059895037193,0.23654186623686513,0.24528329407138832,-0.16655959504177578,-0.49577183178592527,-0.30119014025260604,-0.05582454768643,0.3221066036481828,-0.2677304289520703,-0.058106441604513365,-0.13079521645423106,-0.030784423042706545,0.016648916425959576,-0.13247309971083118,-0.35363309206421384,-0.2684845713913397,0.01886018551546869,-0.01413746422251242,-0.09549074728802041,0.1796076660053007,-0.08443851326337334,-0.15534831333787733,-0.21315212028678585,-0.19885582195337584
