-0.1763195667229059,-0.34462080199410894,-0.13032761851420524,-0.22424414568816675,-0.2647219005235044,0.5919867053808402,-0.11325814681363597,0.5393204172346304,-0.07171579929289061,0.030309416230623037,0.35284052343057837,0.17839538899705104,0.04429081276883407,0.1899919517467965,0.10594214987515675,0.41085188934765965,0.1007303326027856,-0.15633894955571778,0.06151711096932717,-0.1117951578158226,0.10065405386056342,-0.3259523412610227,0.4232483399045244,0.03012261408316059,-0.5081406490039256,0.22435471264414697,-0.2967269609237343,0.0854964339031455,0.6074909392180575,-0.022113546971649724,0.052763323147534014,-0.3172036895852594,0.28172337497554495,0.46276695760775105,-0.4474917689353733,-0.15304448720212452,0.37873731188406756,-0.06369155976157734,0.008475274886964222,-0.16094880152000993,0.40498308433501873,-0.08703881622871014,-0.21385431142416578,-0.09312429286021356,-0.5007587396282366,-0.47990086962833206,0.14687169801322075,-0.19465073639240918,-0.12883080513397474,0.5860530580653575
-0.18376880969736123,-0.1614912015771189,0.32195472788725904,-0.5147628365902409,0.2810402216604883,0.2882328654893246,-0.12382863470653117,0.16098040814202497,-0.12533475376290082,0.017054615940067852,-0.14732004057226855,-0.018027698286565606,0.09736959590092961,-0.1277701840667665,0.28135765121023354,0.10763586364209403,0.2201974224781671,-0.14779812651377275,0.5121528153276019,-0.32869833266355014,-0.3917163151198423,0.11315594751460038,0.5132591319574703,0.020839484920344604,0.12863450228325451,-0.14876260610309508,-0.12039832955341359,-0.037077372526217164,0.18524841096407846,-0.17848549152687102,0.33126658029127065,0.2861288972092105,-0.10383000160522149,-0.184791524311822,0.04713949314027117,-0.3374318370547267,-0.07316267548227746,0.0607147301077265,-0.40232744025735706,-0.11702540584676592,0.49535583213964857,0.12955697078242517,0.26772014266043276,0.25594036736234743,0.1464845406827192,-0.014430054620617642,-0.08614358676695483,-0.07424471350021566,-0.13942493392504451,0.1770591722497004
-0.09769426165863845,-0.21705691853373016,-0.028121998612609906,0.12724301626387782,-0.1760590206612458,0.4221288502386466,-0.2369252167425385,0.16686582434210873,-0.5207240426256999,0.005924642159586417,-0.3201349700117099,-0.3827162443133377,-0.2346618290357202,-0.19528858513755232,0.27965211357954967,0.2262222443115054,0.06846907127839033,-0.19744315051600267,-0.14249913766684513,-0.14404001317681325,0.2615039828213132,-0.6369861903577118,0.15226208212781528,-0.23094846743249725,-0.42519306225567227,-0.08923636086063738,-0.32852058998608324,-0.14527981307511206,-0.3854654934415051,-0.19565470441927243,0.21968413000092368,0.47946551788610214,0.08028825765180826,-0.19858502395787928,-0.2441524436673519,0.03274665877733395,-0.10886560574355152,0.14456599510798476,-0.2826622741488151,0.016139664009205537,-0.25978527807744456,-0.3818446107001365,0.04102310136702957,0.371204941769909,-0.21183669307664355,0.287272313240636,-0.16865578841304815,-0.08375363936050134,-0.3009205663377674,0.023160840235094148
-0.05120362887723801,-0.42725105686347714,-0.15597129272299282,0.46621504258825874,0.03152266134988849,0.11755680334001861,0.19322316361645211,-0.5374963687094966,-0.32740935325139886,-0.4894434046109659,0.43639674264402806,0.06514254747018894,0.13591105605602866,0.42452073331381535,0.1777898734064985,-0.1513206802214084,-0.20962733598986458,-0.24817147503799294,-0.312442427636217,-0.005542635026499279,0.40911586654279,-0.29549392082065745,0.4640647395179847,-0.1526384570929128,0.2871118053985652,-0.09506974773205537,0.16387276669430859,-0.017935661118469066,-0.11464991147651689,-0.16412377581139728,0.20384511264832453,0.22305398973925292,0.25932960405621946,0.24528521191480568,0.17896444513316284,-0.027025112025202205,-0.21262542152548725,-0.08063743663547876,-0.16101550433492637,0.14671038338678621,0.19081062561952566,-0.358518952584344,-0.09583358870752365,-0.3207069690534287,-0.2772601783975618,-0.3334727193665477,-0.1910282119901085,0.08280316677961948,-0.21584786316368934,-0.0676402192367071
-0.19872664949604374,-0.07035068657681685,-0.09864601088276553,0.007723288657163407,0.2929700438617461,0.4772351636816801,0.20079133736160415,0.035537297296599685,-0.20352275716464263,0.29836769801155644,-0.3870161091701079,0.4277628820315931,-0.08108265814919433,-0.09861387830523193,-0.04015719501036571,0.0761796479859892,0.18534784672995552,-0.09467024731996149,0.14798337591915656,0.2512790884344513,0.13065780424235438,-0.15764990585861488,0.45453987315789424,0.024811164615183328,-0.5623155722392739,-0.11938640546288044,-0.3764593689210717,0.14756927508241055,0.07131673197777984,0.15398907284218316,0.5213618615909739,0.15579883719392526,0.1696636997010197,-0.39556404793807837,-0.0060006010065432065,0.1485368186140141,-0.4361628798489662,0.09091146515263358,0.2437843011964546,-0.3056686239398825,0.26628759370515503,0.010569566239623693,0.03475532386893968,-0.10809013767874974,0.07800186629868036,-0.06336484288187288,0.24151991425169894,-0.465683380846856,-0.35043914170802737,-0.20706708936413148
-0.14816479318895925,-0.06831892514603234,-0.3362497130583262,0.4597016318768498,-0.009025439583259126,-0.3620012780251724,0.014600635187714641,-0.00763763128999203,0.2042041330734998,-0.1363218609258674,-0.3231336718283738,0.31392578745469435,-0.3472791962369108,0.04754887500345697,-0.6373956585580783,0.07659713904372231,0.18788444971570456,-0.13824270927635704,-0.19123836887990217,0.012707353187102729,0.17411318402040665,0.020624165658900476,-0.025600258082211367,-0.380525588121572,-0.024525901781772896,-0.20395775440398728,-0.1095066632726645,-0.19082878940347378,0.22246995070512623,0.09976033056699314,0.10663323328409587,0.27890009387774645,0.4880921698263002,-0.10367438581842595,-0.2706514713118547,-0.3744502851899432,0.41803851511243956,0.3098869727238671,-0.2448059129931475,0.2948974663990691,-0.09904513531865387,-0.03017294540398823,0.09841697818302673,-0.5146727469190894,0.2547572586333627,-0.434255574681993,0.27003603658969133,0.12555395889916562,-0.07035409604677914,0.2770461028955168
0.07794639229304022,-0.011862437117403797,-0.05034092674669611,-0.029062173909085772,0.6547879516511914,0.463386817937985,-0.4962770874980272,0.3024566448650001,-0.30407932388713305,-0.11888564263134971,0.12325964474082832,0.082015773347244,-0.25161429544998276,-0.20317286274740431,-0.10153627325481565,0.16141712676634468,0.1739139102286328,-0.17275286932337394,-0.2392288107408778,0.10315279474703774,0.005922119620613517,-0.04931972769715759,-0.21053259476246589,-0.04176454439456035,0.18272888051146804,-0.4214937241628354,-0.2939557540800366,-0.40068016153663516,0.10531357334151042,-0.004486544290962162,-0.21878959761183842,-0.09221101527095014,-0.08793076338369524,-0.24680122477441205,-0.298364701623597,-0.17857010031023196,0.23803111783560243,0.22538458032973227,-0.23472522754691008,0.19490596495677448,0.07654965591403574,0.09101362915147425,-0.34215068671148174,0.10723699624380428,0.008500982611995873,0.11219818980530734,-0.04327062073073536,0.36876719129345653,-0.038548696052937884,-0.04865195222358927
-0.25214235170154864,0.3462721460596765,-0.2503853314873362,-0.12718038427249453,0.09548005629961553,0.12955965620558677,-0.16299105679789902,0.1682638704864534,-0.06663303308825574,-0.5412057155456644,0.01995900221086847,0.09433157214156461,-0.011411583049988502,0.13918735574605073,-0.7055266831027899,0.4091817202156488,-0.03699236056095051,0.014516237612354408,-0.18339534264112886,-0.009164632265937719,-0.10666553472578269,-0.09267636703234146,-0.34524169877712496,0.3283663135656911,0.45777457949618783,0.48379875011525914,0.4528007371192108,0.008919275958772498,-0.26278797165011303,-0.08784182686084477,0.02033300344257183,0.6594357801584276,0.10189580785559206,0.12958712268046302,-0.14520034872136275,0.019160618489220432,-0.06505193664477785,-0.16424553752679494,-0.2884088459906223,-0.6116697939629464,0.02255757227128673,0.3310182107053887,-0.3891964294954965,-0.0406080772508394,0.4233590536164483,0.49379086093261465,-0.0069293685714019535,-0.6057049263685911,-0.1303944031666858,0.1466351475899987
0.16238951056400028,-0.06976166569245634,0.45816545365195416,-0.057004689426997227,-0.015134272986894366,0.08377776265468295,0.44452035551633007,-0.025123032916407058,-0.2483530217715118,0.4326691601497238,0.21028094060141056,-0.27516924812355165,-0.027748418460761853,-0.39567000991212514,0.15757713270447657,-0.13582386109527167,-0.14418932914555133,0.030639972185602507,-0.11090408061075506,-0.02351910877639884,-0.14543279607936754,0.06628024172583445,0.09317197482542929,-0.08238781748848575,0.38779009613790677,0.1553930793880044,0.0019251372631804147,-0.5403406514924841,0.40008369171151326,0.15300877384849448,-0.08905078874635922,-0.34465875838033466,-0.0822661655349113,-0.017295369067149596,0.1389252140584451,-0.14703380963606968,0.12529758689464426,-0.08454271038321537,0.0497642836877086,0.3183641881022898,-0.09073150458001544,0.16204138507405935,0.10807470474695402,0.17102637338927582,-0.21645337640036785,0.2426665007090188,-0.001225361944948681,0.13586010928518252,-0.1232047156163086,0.11383468605288213
0.3426105339944978,0.23588253153116617,0.3270286451629211,-0.013172422546604086,0.1771749255640432,0.2161582254039778,-0.11252484294922982,0.015375089331982618,-0.10464409731735576,-0.1422890925245152,0.29143933810431,-0.20250967329592304,-0.03728687087871343,0.022688096421174222,-0.5097075655442417,0.22602616960374103,-0.1842354614686824,-0.2833216432871036,-0.22312599583578518,-0.18380695041117828,0.36482134388500176,-0.2692436848164491,-0.39332488850829367,0.24084558427686958,-0.10899005555018833,0.42627237874690965,0.04308779695924676,0.0026559241159927237,-0.15939668011905897,0.007451004791444379,-0.15911926347310598,-0.020534682423132878,0.2942229877644437,0.6997211970398489,0.16879771536088153,0.34899775853230797,-0.4397333379111309,-0.2706921193391594,0.46906320750295694,0.02489726768027612,-0.14655739841804347,-0.22363046954828317,0.018500522050031675,-0.1070047427453187,0.08513104391685852,-0.00621493887104631,-0.029567392160261725,0.3878601372838653,-0.2653540377392889,-0.07515277766796716
