-0.012212169944518078,-0.003650894564816006,-0.02191909277506526,0.0011770466932762979,0.013573377313120461,-0.011482479307165255,-0.0015767881124340995,0.017924273993286294,-0.01475034162014299,0.0265681015749511,0.020736245892378494,0.014821979218568563,-0.02741236002197141,-0.0023923224724199713,0.046973011756913,-0.0028109539086502407,0.0037515693245702315,0.0336986771566704,-0.03568283326802121,0.010844002305223312,0.040001330114807956,0.011481648813670293,-0.05251266170692334,-0.02186661927414815,0.003815082315683003,0.005551628732433062,-0.0014930173044059676,-0.019461192805416493,-0.01676563381612633,-0.02113314557540947,-0.0014041720863264494,0.02419822577377807,-0.024817666763587112,0.031169063865379917,-0.03198845515286937,-0.005274249448230591,0.0070183927129544655,-0.0022168950986294613,-0.00428909367576634,-0.025373070212044997,-0.0219435308276041,0.008589256948091099,-0.02145495431142321,-0.017223954897330678,-0.026851585749920828,-0.014312801247625751,0.002779071032578334,-0.013687279912706716,0.021307865429085717,-0.019877208172884162
-0.02559165191138875,-0.006364690262329391,0.026942894046494217,0.031834659526794505,0.027134763455919916,-0.05144635374572818,0.021479584522986775,0.03216366856176052,-0.011253708228094995,-0.013047240315487853,0.03870486895684893,-0.03181855602819237,-0.04214080720251911,-0.006639477151195396,0.02125406622717337,0.007291500811708714,-0.0017535638998297167,0.0319922547863804,0.023652008301353413,-0.003054989062638423,-0.01923686034320361,0.04025085630856681,0.025889007312958224,-0.01327264985975999,-0.03009655422285065,-0.024903903303757982,0.005979254250171282,-0.02335780179684662,0.025638786304261505,-0.008661492975419512,-0.027855084595428153,0.014979812334027396,-0.002493774210677953,0.006855627700687168,-0.006898992197829125,0.003117114981683263,0.0008140269131019528,0.0009324424683035717,-0.012118581597891847,-0.020036420631933206,-0.03319325183510445,0.029662254307344933,-0.005783213623622438,0.018015788115036274,-0.028215810011310207,-0.0038349650443821603,-0.020851984320378047,0.01830337117197328,0.006905625982169859,-0.018295269346774945
-0.009304418800221073,0.0011670865627030835,-0.0460234403317078,-0.029958424493210196,0.027188316879708175,0.007975096798755027,-0.02516223027706037,-0.0008563732157618597,0.006070197735909214,0.009703526078692017,0.015069724802711858,0.008864175053909447,0.029069756777358128,-0.011323248535394048,0.004356052634507395,0.0062223389814184535,-0.005875104387640967,-0.020835638506243447,0.03862791342827597,-0.007726641854395976,-0.03866459980500313,0.0004944020866496157,-0.020862023927097316,0.02474101615117794,-0.034125769535439734,-0.0453835880067727,0.003362156882075831,0.007547439998895193,-0.02362051148634685,-0.024234778307688432,-0.024193760316436136,0.013904151170932709,-0.013685098706580167,-0.011967813292735248,0.022854520008164958,0.006131982026537948,-0.01745746417029705,-0.012255783422004464,-0.002827874960530872,-0.005815758412473044,-0.02859695038416697,-0.041149002330058984,-0.05291072608875722,-0.02272722060263799,0.008122817588191668,0.029635949589452426,-0.025206181985093157,0.0013783386797538032,0.03273661520442605,-0.004678180634384276
-0.013829515676418292,0.014950117541125702,0.020677612819641117,-0.014786838617701945,0.00025956774212436233,-0.008201944064271643,0.004872182956255435,-0.01968601151537543,-0.0075492501482206185,-0.015356703895753542,-0.022583186302438912,-0.0045909900718797214,-0.0076218044332024195,0.014413246236190808,0.009051821413527368,0.011443711085734627,-0.017325006984787204,-0.025708302438932237,-0.012669716658504592,0.00833072426415805,-0.010110145563497666,0.0035744633053295723,-0.007624497444730795,-0.02348144141023136,-0.03846997294191702,-0.008751504257258992,-0.02046093889614408,-0.0016355187831020822,0.027342583773088815,-0.008011125965661819,0.024746743456384203,-0.0020874470805483493,0.023708779285395127,-0.015601678435860125,-0.02201074747559059,-0.01331733414993554,-0.016326017871853976,0.04227342288999142,0.03047817521501655,0.031418362769832946,0.04492325923368321,0.03287261287000284,0.008998216956459562,-0.05798633244549275,-0.007045600144944598,0.001987909479736898,0.018455755556159758,0.021379739440541397,0.004820950673451545,0.013299159714831423
0.0026262760102995606,-0.0050354553201278395,-0.04817978267220901,-0.0035626242208155836,-0.014411996002852097,0.02397697907568888,-0.003003704023836752,-0.04782836511721939,0.004451601862949384,-0.004313016296899571,-0.018687291424707167,-0.014084289881567598,-0.007987753765921445,-0.0218425030321591,0.03921556715640144,0.02365432628143973,-0.010798492537008772,-0.0082262243851051,0.019982112987998214,-0.005437744903733882,0.010211471498452546,0.003752102021424606,-0.017814450923804404,-0.017077660561570052,-0.017314095711146216,-0.002536209137000212,0.0011147676105769415,-0.011406301431690224,0.013473741461786537,-0.007216423195903352,-0.001521711433345837,-0.0019026044934715544,-0.028201927463019215,0.03017234279287169,0.018473424151573947,0.001551470346448828,-0.048029269068578094,-0.01653355051642217,0.01979622531910018,0.0031676678160470536,0.0058168428081409465,-0.006618230414045781,-0.01150270187060452,-0.019612664492417227,0.0009747403393794185,-0.04614719518747459,-0.01576999846886508,-0.002060050365585026,0.07619889589836075,-0.07193213344082983
-0.002355861224311138,0.00013604695350698828,-0.009947990318555996,0.0012608995622227419,0.006326826046334108,0.03496856308794051,-0.02573560623457935,0.05901404315125751,0.018429117510874355,-0.007818228149596628,-0.01468376034117387,0.018661657676385737,0.03678676464794957,-0.024771432531912826,0.025933474581696758,0.0075071272856879236,-0.02064189342658167,-0.005214448473358015,0.007287439755254524,0.013995451732055747,0.004493934544787279,-0.028821054873649648,0.010026055765222596,-0.00921650342747868,0.029097699106273238,0.02002764784343566,0.014855634096519738,0.014623030606287092,-0.006302188602822918,0.014172256322005064,0.02369296655892148,-0.015607533597882202,-0.048319710484597725,-0.02755852502846567,-0.006200357477101129,-0.025985777667091942,-0.01144750167286863,-0.04208960133784422,-0.002896755814943879,-0.013783888598156298,-0.014836724381094324,0.027799973702513237,-0.039058994052635194,-0.011967881676425929,0.016472330400152068,-0.018684879453267966,-0.00963883038347388,-0.04334275265142734,-0.0032786225969535635,-0.0013316592601871607
0.027723081877289783,0.0057647292891218095,-0.013467769010763735,-0.009167587678238935,-0.011180368462753543,0.06019797721773832,0.044678386680793165,-0.026816448054439602,0.05234536948149324,0.0029010908867048275,-0.011083450847968159,0.003433297224429629,0.027574972370958774,0.00487663450119197,0.02600752937000952,0.02951447490833486,0.025088520554894196,0.052281843569854956,-0.009445539604253152,0.012139143416289794,-0.015245039284084555,-0.006711678408076432,-0.005188468720431818,-0.046538843341713584,0.016328460310880137,0.022775400946209546,-0.03978353041936106,-0.012673551853063143,-0.011145217960514963,-0.02629675276230848,-0.052351445593043854,-0.005883052090836009,-0.005536839996016916,0.007019194023839425,-0.002827152965123547,0.0006160275602027876,0.004774939437096723,-0.009154967882069527,0.06469507268819023,-0.019022849003746532,0.010186194689529018,0.017704275173102187,-0.03319202916180203,-0.033637232197061356,-0.008030684236359168,-0.023151743821529146,-0.0016428802374765974,0.001543191239415838,-0.01441302631701111,-0.018769024894585706
-0.016479841512424154,0.01391712158993937,0.02551771863820812,-0.006991125731887724,-0.020602511175279066,-0.02169316009170573,-0.005916868246121675,-0.014995331033034558,-0.03603365146169126,-0.02430293465951758,-0.015385081373439082,0.004962528090024916,0.003896992550913393,-0.018655605939388833,-0.016926908218063145,0.032572008528065945,-0.036993012863484574,0.020123653502317734,0.024721068128428562,-0.023494657986042562,-0.019062638682964903,-0.011203099306827771,0.0007550263127924455,0.010785672294081857,0.034990486786862916,0.04656145639773664,-0.0027879121916118774,0.002265043957473115,-0.045158488058055314,0.01737465589132916,0.023475891327153928,0.0012603864406406974,-0.00601179300696521,0.010639796230529042,-0.008378784012523241,0.03508498228029928,0.0029351764049872385,0.010004136707914927,-0.0015899455047091902,-0.002412916808327847,0.0013879611736586077,-0.008397881840948921,9.544672505485964e-05,0.015854123275933656,-0.021673163434390404,0.02213321989659343,0.01729854126051446,-0.007435153706710958,-0.028273479414637457,-0.001367581135601521
-0.018787013677481076,0.001795662477575231,-0.009774862228112632,-0.005460388294691961,0.0004399840877559892,0.004561786569250046,-0.018404617568731813,0.00725483905065841,0.029728552053099825,0.004960115901624981,-0.0037291593966268855,-0.019209181291810904,-0.00914862513889787,0.009560332490869256,0.019478251234172718,0.059957757994637706,0.007155791080309369,0.009684989952308194,0.029157776321882108,0.011991848787098226,0.00538218349197893,0.0174601233335848,0.010015132710167624,0.019035988176087235,0.0015974391983101337,-0.006163306495268304,0.012096850415244184,-0.01213620340655898,0.010441822445450529,-0.006120297632484564,0.01920323130184373,-0.0031534692438714303,0.012638385169493399,-0.0016256434338694325,0.013690797846184304,0.03615174280551398,-0.0095418252801346,-0.00894816098488912,0.02463631661377829,-0.012048921485786285,-0.01885518308066806,-0.006799412942170489,-0.0015130977478804634,-0.003766176994340325,-0.017151976848857976,-0.05801591392783461,-0.021529062400691485,0.03240194914025108,0.00421898452744004,0.019019465146832778
0.02541386696640279,-0.006660066206348721,-0.018797056862917966,0.01296558829122751,-0.02771146254476708,0.019222572848245786,0.001125208995950386,0.02029322826533615,0.054523584206368374,-0.0070118149358400364,-0.007753070239360018,0.01482686111088785,-0.018803832835686776,-0.018074222279497322,-0.0045628998272776115,0.037032495602648846,0.030707102561918977,0.029497498643718395,-0.0077456115235817495,0.052993648665324314,-0.02889017871210197,0.05350382805704739,0.021800240971038675,-0.0049402640497343735,-0.016281811486960673,-0.01860024808255363,0.0412355823833758,0.028834227940697753,-0.021470413964585083,0.047041365724554814,-0.021305857696969407,-0.024914070361184967,0.007998406173170257,0.0031803211253948827,-0.026892193851256355,-0.013777655584391622,0.0467226770331126,-0.03613068270914869,-0.014324098750646889,-0.035867916633817845,-0.01915816785837627,0.006611741162000999,-0.010845575973285,0.0015268532030631586,0.02773987574164483,0.007524747299042884,-0.013357949151748776,0.02452136144441671,0.029297596319479872,-0.009241342650063673
